2016-07-16 13:03:00,1430.70904397
2016-07-16 13:04:00,1515.02822558
2016-07-16 13:05:00,842.778802022
2016-07-16 13:06:00,1079.23317011
2016-07-16 13:07:00,1290.00836388
2016-07-16 13:08:00,1032.70569655
2016-07-16 13:09:00,882.500942239
2016-07-16 13:10:00,1553.55954137
2016-07-16 13:11:00,1409.12702787
2016-07-16 13:12:00,935.768200686
2016-07-16 13:13:00,1109.61745635
2016-07-16 13:14:00,1571.75281157
2016-07-16 13:15:00,1420.16567416
2016-07-16 13:16:00,1332.82758158
2016-07-16 13:17:00,1289.12973816
2016-07-16 13:18:00,1591.22127271
2016-07-16 13:19:00,1089.21931776
2016-07-16 13:20:00,988.275677682
2016-07-16 13:21:00,996.553112037
2016-07-16 13:22:00,1054.918369
2016-07-16 13:23:00,1598.77159657
2016-07-16 13:24:00,1219.33301206
2016-07-16 13:25:00,1479.57259022
2016-07-16 13:26:00,914.396631799
2016-07-16 13:27:00,1236.91863784
2016-07-16 13:28:00,1456.75373615
2016-07-16 13:29:00,1045.40626645
2016-07-16 13:30:00,1111.49990902
2016-07-16 13:31:00,1381.19773901
2016-07-16 13:32:00,1139.15000919
2016-07-16 13:33:00,1506.90058323
2016-07-16 13:34:00,863.388497287
2016-07-16 13:35:00,857.273895777
2016-07-16 13:36:00,1173.69544142
2016-07-16 13:37:00,940.166002968
2016-07-16 13:38:00,870.842777888
2016-07-16 13:39:00,1474.10686402
2016-07-16 13:40:00,889.641514072
2016-07-16 13:41:00,1453.41315788
2016-07-16 13:42:00,1330.61104433
2016-07-16 13:43:00,1402.21280096
2016-07-16 13:44:00,1231.06640676
2016-07-16 13:45:00,1394.59440031
2016-07-16 13:46:00,939.079870729
2016-07-16 13:47:00,1568.52401047
2016-07-16 13:48:00,1175.11917171
2016-07-16 13:49:00,1160.21739345
2016-07-16 13:50:00,820.987574483
2016-07-16 13:51:00,1328.55277844
2016-07-16 13:52:00,890.47678043
2016-07-16 13:53:00,1396.06178869
2016-07-16 13:54:00,1134.2066343
2016-07-16 13:55:00,1544.08331175
2016-07-16 13:56:00,1113.60317915
2016-07-16 13:57:00,873.092771276
2016-07-16 13:58:00,1379.36748935
2016-07-16 13:59:00,879.403795834
2016-07-16 14:00:00,1316.72675897
2016-07-16 14:01:00,1492.46636898
2016-07-16 14:02:00,1261.55158707
2016-07-16 14:03:00,1492.94339767
2016-07-16 14:04:00,1472.02498575
2016-07-16 14:05:00,973.990420265
2016-07-16 14:06:00,963.487199039
2016-07-16 14:07:00,1072.12892251
2016-07-16 14:08:00,984.166835546
2016-07-16 14:09:00,1275.95468721
2016-07-16 14:10:00,1148.41461685
2016-07-16 14:11:00,849.288459105
2016-07-16 14:12:00,855.964312526
2016-07-16 14:13:00,980.011101512
2016-07-16 14:14:00,1404.87157938
2016-07-16 14:15:00,1049.41486292
2016-07-16 14:16:00,1272.24471071
2016-07-16 14:17:00,1488.78658512
2016-07-16 14:18:00,1026.09650849
2016-07-16 14:19:00,1549.4131205
2016-07-16 14:20:00,1285.01310281
2016-07-16 14:21:00,1374.39159108
2016-07-16 14:22:00,1062.82702017
2016-07-16 14:23:00,1302.69336133
2016-07-16 14:24:00,1540.78486626
2016-07-16 14:25:00,1391.40953783
2016-07-16 14:26:00,1049.30420468
2016-07-16 14:27:00,1417.85538129
2016-07-16 14:28:00,1157.73373468
2016-07-16 14:29:00,1268.93860926
2016-07-16 14:30:00,827.79273358
2016-07-16 14:31:00,1271.2782193
2016-07-16 14:32:00,816.170701279
2016-07-16 14:33:00,1247.38686333
2016-07-16 14:34:00,1185.22677271
2016-07-16 14:35:00,1403.88394569
2016-07-16 14:36:00,1092.03488384
2016-07-16 14:37:00,1413.03767319
2016-07-16 14:38:00,1223.50690114
2016-07-16 14:39:00,1583.37403395
2016-07-16 14:40:00,1597.89919453
2016-07-16 14:41:00,1033.36628536
2016-07-16 14:42:00,1182.10045475
2016-07-16 14:43:00,1345.31687423
2016-07-16 14:44:00,872.07793708
2016-07-16 14:45:00,1113.94078362
2016-07-16 14:46:00,803.963623488
2016-07-16 14:47:00,802.377968244
2016-07-16 14:48:00,851.178799174
2016-07-16 14:49:00,1518.75023181
2016-07-16 14:50:00,1240.37171733
2016-07-16 14:51:00,1282.85384574
2016-07-16 14:52:00,1123.24947731
2016-07-16 14:53:00,897.288835937
2016-07-16 14:54:00,879.147901843
2016-07-16 14:55:00,1256.99503941
2016-07-16 14:56:00,1200.72857882
2016-07-16 14:57:00,1161.62275844
2016-07-16 14:58:00,1479.86776358
2016-07-16 14:59:00,1569.79748422
2016-07-16 15:00:00,92451.9550546
2016-07-16 15:01:00,92282.283337
2016-07-16 15:02:00,94373.7181249
2016-07-16 15:03:00,94413.5291107
2016-07-16 15:04:00,92503.3190333
2016-07-16 15:05:00,92397.6768568
2016-07-16 15:06:00,94911.4241896
2016-07-16 15:07:00,94350.3227936
2016-07-16 15:08:00,94977.0688915
2016-07-16 15:09:00,94369.7658465
2016-07-16 15:10:00,93082.3562745
2016-07-16 15:11:00,94238.1200352
2016-07-16 15:12:00,93795.795369
2016-07-16 15:13:00,93645.797645
2016-07-16 15:14:00,94419.1481393
2016-07-16 15:15:00,94135.010169
2016-07-16 15:16:00,94373.5593262
2016-07-16 15:17:00,92628.9244116
2016-07-16 15:18:00,92762.605075
2016-07-16 15:19:00,92704.687416
2016-07-16 15:20:00,93266.9559239
2016-07-16 15:21:00,92923.0520862
2016-07-16 15:22:00,93132.7707422
2016-07-16 15:23:00,94208.3896682
2016-07-16 15:24:00,94055.5585074
2016-07-16 15:25:00,93254.9855719
2016-07-16 15:26:00,93979.3268879
2016-07-16 15:27:00,93483.8392751
2016-07-16 15:28:00,93797.8557901
2016-07-16 15:29:00,93314.9489182
2016-07-16 15:30:00,92241.8155442
2016-07-16 15:31:00,93364.0020875
2016-07-16 15:32:00,94672.810562
2016-07-16 15:33:00,92653.3491981
2016-07-16 15:34:00,92500.2038001
2016-07-16 15:35:00,93196.1960375
2016-07-16 15:36:00,94370.7437597
2016-07-16 15:37:00,92079.5908822
2016-07-16 15:38:00,94045.7379675
2016-07-16 15:39:00,93698.7189925
2016-07-16 15:40:00,92833.2021892
2016-07-16 15:41:00,94028.0033133
2016-07-16 15:42:00,93375.6683884
2016-07-16 15:43:00,94943.9212477
2016-07-16 15:44:00,92454.8151596
2016-07-16 15:45:00,94855.8001133
2016-07-16 15:46:00,92198.5249832
2016-07-16 15:47:00,92283.8096977
2016-07-16 15:48:00,92212.9297407
2016-07-16 15:49:00,92742.271598
2016-07-16 15:50:00,94072.3862159
2016-07-16 15:51:00,92678.4108701
2016-07-16 15:52:00,94844.5869883
2016-07-16 15:53:00,93037.472119
2016-07-16 15:54:00,92178.5928196
2016-07-16 15:55:00,92185.0933265
2016-07-16 15:56:00,94183.1193402
2016-07-16 15:57:00,94517.3918359
2016-07-16 15:58:00,92885.2491334
2016-07-16 15:59:00,92636.6170309
2016-07-16 16:00:00,94155.8695751
2016-07-16 16:01:00,94699.744174
2016-07-16 16:02:00,93493.5434451
2016-07-16 16:03:00,93852.5546261
2016-07-16 16:04:00,92168.9728707
2016-07-16 16:05:00,92847.1919208
2016-07-16 16:06:00,93507.0698173
2016-07-16 16:07:00,92211.036883
2016-07-16 16:08:00,94164.8845208
2016-07-16 16:09:00,93791.0788349
2016-07-16 16:10:00,93375.5360514
2016-07-16 16:11:00,94809.8178498
2016-07-16 16:12:00,94410.1616217
2016-07-16 16:13:00,92064.7307918
2016-07-16 16:14:00,94554.9474729
2016-07-16 16:15:00,92392.786177
2016-07-16 16:16:00,93693.9797253
2016-07-16 16:17:00,94695.9653844
2016-07-16 16:18:00,92776.5904381
2016-07-16 16:19:00,93005.2771558
2016-07-16 16:20:00,93558.7688661
2016-07-16 16:21:00,92665.7367038
2016-07-16 16:22:00,94066.2516001
2016-07-16 16:23:00,94552.4376508
2016-07-16 16:24:00,94138.1614072
2016-07-16 16:25:00,93222.6041939
2016-07-16 16:26:00,94504.4238883
2016-07-16 16:27:00,93940.8585114
2016-07-16 16:28:00,92022.2291151
2016-07-16 16:29:00,92050.7607718
2016-07-16 16:30:00,94007.3532108
2016-07-16 16:31:00,92477.5222235
2016-07-16 16:32:00,92685.1121896
2016-07-16 16:33:00,93014.4587873
2016-07-16 16:34:00,93528.0597996
2016-07-16 16:35:00,94038.5198952
2016-07-16 16:36:00,93391.9948304
2016-07-16 16:37:00,93673.2074887
2016-07-16 16:38:00,92557.9423422
2016-07-16 16:39:00,93066.4581727
2016-07-16 16:40:00,93450.8353945
2016-07-16 16:41:00,94302.3630571
2016-07-16 16:42:00,92387.6268385
2016-07-16 16:43:00,94653.0248257
2016-07-16 16:44:00,94689.2780324
2016-07-16 16:45:00,94879.4917293
2016-07-16 16:46:00,92265.752442
2016-07-16 16:47:00,93262.0608661
2016-07-16 16:48:00,92483.9217114
2016-07-16 16:49:00,93220.4894637
2016-07-16 16:50:00,94201.7849606
2016-07-16 16:51:00,92686.2130449
2016-07-16 16:52:00,94937.2752816
2016-07-16 16:53:00,92767.9906533
2016-07-16 16:54:00,94741.760436
2016-07-16 16:55:00,92450.5734581
2016-07-16 16:56:00,92060.0984714
2016-07-16 16:57:00,93811.9200038
2016-07-16 16:58:00,92480.5445771
2016-07-16 16:59:00,94458.3066379
2016-07-16 17:00:00,93145.2226537
2016-07-16 17:01:00,94410.2733974
2016-07-16 17:02:00,94272.2974697
2016-07-16 17:03:00,93732.016852
2016-07-16 17:04:00,92410.3900291
2016-07-16 17:05:00,94994.4890684
2016-07-16 17:06:00,92657.6547721
2016-07-16 17:07:00,94435.6133004
2016-07-16 17:08:00,94683.1926637
2016-07-16 17:09:00,93335.0536083
2016-07-16 17:10:00,93110.9061653
2016-07-16 17:11:00,93953.0059281
2016-07-16 17:12:00,94054.8349275
2016-07-16 17:13:00,94357.7071195
2016-07-16 17:14:00,92663.8134406
2016-07-16 17:15:00,93354.6912552
2016-07-16 17:16:00,92707.4686789
2016-07-16 17:17:00,92678.7313837
2016-07-16 17:18:00,92660.4357269
2016-07-16 17:19:00,92796.2056445
2016-07-16 17:20:00,93924.053179
2016-07-16 17:21:00,94083.4665176
2016-07-16 17:22:00,93017.4742314
2016-07-16 17:23:00,94820.1664128
2016-07-16 17:24:00,92336.2306625
2016-07-16 17:25:00,94437.1147228
2016-07-16 17:26:00,92586.9609037
2016-07-16 17:27:00,94516.7162076
2016-07-16 17:28:00,94768.5476059
2016-07-16 17:29:00,94550.723381
2016-07-16 17:30:00,92623.3644593
2016-07-16 17:31:00,93103.1398878
2016-07-16 17:32:00,94552.9074754
2016-07-16 17:33:00,92742.2668552
2016-07-16 17:34:00,92858.0453252
2016-07-16 17:35:00,93835.7872127
2016-07-16 17:36:00,94975.7572457
2016-07-16 17:37:00,94246.6652591
2016-07-16 17:38:00,93524.144966
2016-07-16 17:39:00,94448.360463
2016-07-16 17:40:00,93163.9076754
2016-07-16 17:41:00,92626.9015709
2016-07-16 17:42:00,94670.4873888
2016-07-16 17:43:00,92656.2284391
2016-07-16 17:44:00,92064.1603414
2016-07-16 17:45:00,94351.4256349
2016-07-16 17:46:00,92514.3017014
2016-07-16 17:47:00,93448.0990241
2016-07-16 17:48:00,94732.24915
2016-07-16 17:49:00,94229.4500807
2016-07-16 17:50:00,93935.2552054
2016-07-16 17:51:00,93767.2287235
2016-07-16 17:52:00,92260.2100202
2016-07-16 17:53:00,94725.3952333
2016-07-16 17:54:00,94120.8522427
2016-07-16 17:55:00,93251.6740632
2016-07-16 17:56:00,94048.7954136
2016-07-16 17:57:00,93417.0242277
2016-07-16 17:58:00,94486.1187083
2016-07-16 17:59:00,92003.7060339
2016-07-16 18:00:00,92020.1074172
2016-07-16 18:01:00,93547.6203382
2016-07-16 18:02:00,93902.3623136
2016-07-16 18:03:00,93223.3948298
2016-07-16 18:04:00,94311.5994921
2016-07-16 18:05:00,92225.4452413
2016-07-16 18:06:00,93910.5789552
2016-07-16 18:07:00,92752.3826058
2016-07-16 18:08:00,92272.4149359
2016-07-16 18:09:00,93927.6958159
2016-07-16 18:10:00,94277.5709228
2016-07-16 18:11:00,92632.9552526
2016-07-16 18:12:00,92162.3451436
2016-07-16 18:13:00,94772.0697313
2016-07-16 18:14:00,92641.8962285
2016-07-16 18:15:00,93968.5712469
2016-07-16 18:16:00,92662.6127545
2016-07-16 18:17:00,94522.4903109
2016-07-16 18:18:00,92847.9632687
2016-07-16 18:19:00,92255.5711518
2016-07-16 18:20:00,93566.7592566
2016-07-16 18:21:00,93746.3731404
2016-07-16 18:22:00,93061.691404
2016-07-16 18:23:00,92350.8692172
2016-07-16 18:24:00,92817.9019004
2016-07-16 18:25:00,94462.291969
2016-07-16 18:26:00,92863.4721782
2016-07-16 18:27:00,92866.3584386
2016-07-16 18:28:00,92468.2188778
2016-07-16 18:29:00,93300.3531257
2016-07-16 18:30:00,92514.4435072
2016-07-16 18:31:00,94370.793956
2016-07-16 18:32:00,93178.9486889
2016-07-16 18:33:00,92332.7475947
2016-07-16 18:34:00,94324.653555
2016-07-16 18:35:00,93785.3206539
2016-07-16 18:36:00,93432.282204
2016-07-16 18:37:00,93492.2031655
2016-07-16 18:38:00,93026.2020097
2016-07-16 18:39:00,94044.5869569
2016-07-16 18:40:00,93592.7210012
2016-07-16 18:41:00,92190.0572899
2016-07-16 18:42:00,93401.0498439
2016-07-16 18:43:00,94627.7655159
2016-07-16 18:44:00,92157.8037338
2016-07-16 18:45:00,93180.2286869
2016-07-16 18:46:00,93292.90623
2016-07-16 18:47:00,94382.6745125
2016-07-16 18:48:00,93114.6242577
2016-07-16 18:49:00,94601.2946692
2016-07-16 18:50:00,93874.8939359
2016-07-16 18:51:00,94422.4328456
2016-07-16 18:52:00,94034.241818
2016-07-16 18:53:00,92362.3730277
2016-07-16 18:54:00,93641.9638859
2016-07-16 18:55:00,92839.1885985
2016-07-16 18:56:00,92012.8165861
2016-07-16 18:57:00,93659.6287941
2016-07-16 18:58:00,93191.8133286
2016-07-16 18:59:00,93539.4487779
2016-07-16 19:00:00,93484.9423966
2016-07-16 19:01:00,93718.8497622
2016-07-16 19:02:00,93867.1928299
2016-07-16 19:03:00,92801.3461002
2016-07-16 19:04:00,93406.7278585
2016-07-16 19:05:00,93514.641276
2016-07-16 19:06:00,94210.8304086
2016-07-16 19:07:00,94881.0079087
2016-07-16 19:08:00,93119.2768146
2016-07-16 19:09:00,93170.7222381
2016-07-16 19:10:00,94951.4035479
2016-07-16 19:11:00,94332.4219145
2016-07-16 19:12:00,94627.8120824
2016-07-16 19:13:00,94038.7578059
2016-07-16 19:14:00,93594.8109106
2016-07-16 19:15:00,92481.7138019
2016-07-16 19:16:00,93791.5504003
2016-07-16 19:17:00,93091.6969125
2016-07-16 19:18:00,94598.7728054
2016-07-16 19:19:00,92632.537704
2016-07-16 19:20:00,92611.7915936
2016-07-16 19:21:00,94865.9578617
2016-07-16 19:22:00,93678.6137566
2016-07-16 19:23:00,93632.054509
2016-07-16 19:24:00,93291.1626377
2016-07-16 19:25:00,92023.0666648
2016-07-16 19:26:00,92125.6567413
2016-07-16 19:27:00,94161.4133202
2016-07-16 19:28:00,93127.5993419
2016-07-16 19:29:00,92868.533086
2016-07-16 19:30:00,93275.2627569
2016-07-16 19:31:00,92744.5758333
2016-07-16 19:32:00,93821.7276733
2016-07-16 19:33:00,92276.9996587
2016-07-16 19:34:00,94881.5437601
2016-07-16 19:35:00,93969.9847601
2016-07-16 19:36:00,94786.3388508
2016-07-16 19:37:00,94245.8800715
2016-07-16 19:38:00,94442.298519
2016-07-16 19:39:00,93388.9907411
2016-07-16 19:40:00,94728.4107848
2016-07-16 19:41:00,92447.696355
2016-07-16 19:42:00,93163.790698
2016-07-16 19:43:00,93418.0666445
2016-07-16 19:44:00,93500.1148161
2016-07-16 19:45:00,93416.4539309
2016-07-16 19:46:00,93105.21235
2016-07-16 19:47:00,93314.0812448
2016-07-16 19:48:00,94041.9721313
2016-07-16 19:49:00,92089.8063277
2016-07-16 19:50:00,94329.8096973
2016-07-16 19:51:00,94006.2517004
2016-07-16 19:52:00,93729.8920969
2016-07-16 19:53:00,92029.0134531
2016-07-16 19:54:00,94288.04299
2016-07-16 19:55:00,93110.4605142
2016-07-16 19:56:00,93620.1597014
2016-07-16 19:57:00,93119.7863477
2016-07-16 19:58:00,94471.1440688
2016-07-16 19:59:00,94762.9697454
2016-07-16 20:00:00,94761.94174
2016-07-16 20:01:00,93024.4456524
2016-07-16 20:02:00,92592.86952
2016-07-16 20:03:00,92144.6421543
2016-07-16 20:04:00,94899.4188894
2016-07-16 20:05:00,92064.6015018
2016-07-16 20:06:00,93042.6712024
2016-07-16 20:07:00,93678.1566065
2016-07-16 20:08:00,93696.8522179
2016-07-16 20:09:00,94221.8463037
2016-07-16 20:10:00,94199.2176606
2016-07-16 20:11:00,94066.1731141
2016-07-16 20:12:00,94784.4893343
2016-07-16 20:13:00,93065.3256003
2016-07-16 20:14:00,92248.0634125
2016-07-16 20:15:00,92075.0228893
2016-07-16 20:16:00,92261.0084401
2016-07-16 20:17:00,93737.7641914
2016-07-16 20:18:00,93613.0796645
2016-07-16 20:19:00,94683.51495
2016-07-16 20:20:00,93195.9291839
2016-07-16 20:21:00,92488.0019012
2016-07-16 20:22:00,92824.7603302
2016-07-16 20:23:00,94366.3243625
2016-07-16 20:24:00,93798.7807197
2016-07-16 20:25:00,92726.3050873
2016-07-16 20:26:00,93709.1470184
2016-07-16 20:27:00,92236.8610903
2016-07-16 20:28:00,92935.6099854
2016-07-16 20:29:00,94422.2200271
2016-07-16 20:30:00,93933.7634779
2016-07-16 20:31:00,93372.5785068
2016-07-16 20:32:00,94214.2385741
2016-07-16 20:33:00,93788.7314571
2016-07-16 20:34:00,92071.8945998
2016-07-16 20:35:00,93151.405842
2016-07-16 20:36:00,92528.4655661
2016-07-16 20:37:00,93664.1217771
2016-07-16 20:38:00,92695.1906205
2016-07-16 20:39:00,92673.3163353
2016-07-16 20:40:00,92276.8617995
2016-07-16 20:41:00,92317.6479752
2016-07-16 20:42:00,93186.2004212
2016-07-16 20:43:00,92483.3814694
2016-07-16 20:44:00,94141.7502348
2016-07-16 20:45:00,92126.1830287
2016-07-16 20:46:00,93422.2929388
2016-07-16 20:47:00,94559.6618872
2016-07-16 20:48:00,92223.6702336
2016-07-16 20:49:00,94215.5497185
2016-07-16 20:50:00,93196.2903214
2016-07-16 20:51:00,94797.3833481
2016-07-16 20:52:00,94337.5276043
2016-07-16 20:53:00,92890.6555159
2016-07-16 20:54:00,93078.720568
2016-07-16 20:55:00,94851.7134771
2016-07-16 20:56:00,93703.0338081
2016-07-16 20:57:00,94487.526505
2016-07-16 20:58:00,94386.8094445
2016-07-16 20:59:00,92047.3078629
2016-07-16 21:00:00,93501.5791454
2016-07-16 21:01:00,92037.290971
2016-07-16 21:02:00,92825.5552059
2016-07-16 21:03:00,93528.7416781
2016-07-16 21:04:00,93146.8566419
2016-07-16 21:05:00,94866.5528168
2016-07-16 21:06:00,93052.8778917
2016-07-16 21:07:00,92100.0647137
2016-07-16 21:08:00,94970.0287549
2016-07-16 21:09:00,92497.2429972
2016-07-16 21:10:00,94954.8912474
2016-07-16 21:11:00,92698.2440058
2016-07-16 21:12:00,93239.6304615
2016-07-16 21:13:00,94284.7564211
2016-07-16 21:14:00,92241.0010339
2016-07-16 21:15:00,93507.8162164
2016-07-16 21:16:00,93598.4489534
2016-07-16 21:17:00,93593.8718602
2016-07-16 21:18:00,94555.2652106
2016-07-16 21:19:00,94555.9135283
2016-07-16 21:20:00,92474.4463464
2016-07-16 21:21:00,93384.7121303
2016-07-16 21:22:00,93952.8142406
2016-07-16 21:23:00,93801.7242663
2016-07-16 21:24:00,93212.2351588
2016-07-16 21:25:00,92748.8513468
2016-07-16 21:26:00,94888.773861
2016-07-16 21:27:00,93608.0241771
2016-07-16 21:28:00,93012.2105872
2016-07-16 21:29:00,94752.3259041
2016-07-16 21:30:00,92182.5874955
2016-07-16 21:31:00,92846.7172727
2016-07-16 21:32:00,93686.5695723
2016-07-16 21:33:00,93009.5532764
2016-07-16 21:34:00,93826.6984437
2016-07-16 21:35:00,94680.0043024
2016-07-16 21:36:00,92648.6240704
2016-07-16 21:37:00,93953.525538
2016-07-16 21:38:00,93302.6578704
2016-07-16 21:39:00,93975.9098667
2016-07-16 21:40:00,94747.113858
2016-07-16 21:41:00,92465.9653409
2016-07-16 21:42:00,93199.3413201
2016-07-16 21:43:00,94277.868822
2016-07-16 21:44:00,93278.7765902
2016-07-16 21:45:00,92917.3759001
2016-07-16 21:46:00,93200.5544389
2016-07-16 21:47:00,92971.4576873
2016-07-16 21:48:00,93719.7400949
2016-07-16 21:49:00,92152.4213764
2016-07-16 21:50:00,93813.730463
2016-07-16 21:51:00,93379.457706
2016-07-16 21:52:00,93848.8125709
2016-07-16 21:53:00,93688.8793223
2016-07-16 21:54:00,92694.6271669
2016-07-16 21:55:00,92609.4695563
2016-07-16 21:56:00,92425.614029
2016-07-16 21:57:00,92753.9129628
2016-07-16 21:58:00,92604.3731741
2016-07-16 21:59:00,92675.4478832
2016-07-16 22:00:00,1144.49944204
2016-07-16 22:01:00,957.572161106
2016-07-16 22:02:00,1111.24727192
2016-07-16 22:03:00,1086.59802919
2016-07-16 22:04:00,1307.89093628
2016-07-16 22:05:00,838.767935706
2016-07-16 22:06:00,958.083001536
2016-07-16 22:07:00,1593.35570433
2016-07-16 22:08:00,1097.97697569
2016-07-16 22:09:00,1152.34363211
2016-07-16 22:10:00,1375.68940193
2016-07-16 22:11:00,1393.21178097
2016-07-16 22:12:00,1517.47582049
2016-07-16 22:13:00,1197.26272662
2016-07-16 22:14:00,1255.41437684
2016-07-16 22:15:00,880.550580499
2016-07-16 22:16:00,1391.54948234
2016-07-16 22:17:00,1264.59833212
2016-07-16 22:18:00,956.6935567
2016-07-16 22:19:00,1404.54648281
2016-07-16 22:20:00,805.877038064
2016-07-16 22:21:00,937.695694714
2016-07-16 22:22:00,1078.1244371
2016-07-16 22:23:00,1485.49503715
2016-07-16 22:24:00,831.953299634
2016-07-16 22:25:00,994.406510057
2016-07-16 22:26:00,1552.67509567
2016-07-16 22:27:00,1573.00922623
2016-07-16 22:28:00,1400.25346632
2016-07-16 22:29:00,802.477153566
2016-07-16 22:30:00,869.954422714
2016-07-16 22:31:00,985.645187761
2016-07-16 22:32:00,1503.856019
2016-07-16 22:33:00,914.607527164
2016-07-16 22:34:00,1008.57660518
2016-07-16 22:35:00,1549.52581622
2016-07-16 22:36:00,1478.16376023
2016-07-16 22:37:00,1379.75785084
2016-07-16 22:38:00,1274.31156008
2016-07-16 22:39:00,1136.35548045
2016-07-16 22:40:00,1262.09635401
2016-07-16 22:41:00,1014.7414457
2016-07-16 22:42:00,947.052004303
2016-07-16 22:43:00,1359.27080183
2016-07-16 22:44:00,1126.00638718
2016-07-16 22:45:00,1571.4838368
2016-07-16 22:46:00,866.915347791
2016-07-16 22:47:00,1350.12191318
2016-07-16 22:48:00,980.190582261
2016-07-16 22:49:00,1159.43842413
2016-07-16 22:50:00,1059.68653043
2016-07-16 22:51:00,990.495528213
2016-07-16 22:52:00,978.069038873
2016-07-16 22:53:00,1388.98248868
2016-07-16 22:54:00,1016.62294916
2016-07-16 22:55:00,1430.02594682
2016-07-16 22:56:00,906.120785995
2016-07-16 22:57:00,1325.14737937
2016-07-16 22:58:00,1429.20074859
2016-07-16 22:59:00,1499.17887706
2016-07-16 23:00:00,1598.00141931
2016-07-16 23:01:00,1297.09681971
2016-07-16 23:02:00,995.94324607
2016-07-16 23:03:00,992.754052298
2016-07-16 23:04:00,926.667990239
2016-07-16 23:05:00,828.665332509
2016-07-16 23:06:00,932.515719037
2016-07-16 23:07:00,852.144627373
2016-07-16 23:08:00,1365.09505101
2016-07-16 23:09:00,1594.83314298
2016-07-16 23:10:00,836.721408239
2016-07-16 23:11:00,933.141769514
2016-07-16 23:12:00,1526.60750289
2016-07-16 23:13:00,1382.82287352
2016-07-16 23:14:00,1091.4165105
2016-07-16 23:15:00,1557.86849691
2016-07-16 23:16:00,846.924269447
2016-07-16 23:17:00,1446.29084227
2016-07-16 23:18:00,1301.7892668
2016-07-16 23:19:00,1179.10697261
2016-07-16 23:20:00,1241.64800689
2016-07-16 23:21:00,1265.74962959
2016-07-16 23:22:00,1344.31779686
2016-07-16 23:23:00,1007.7262022
2016-07-16 23:24:00,839.586932664
2016-07-16 23:25:00,1534.60626155
2016-07-16 23:26:00,966.745746654
2016-07-16 23:27:00,1265.87490406
2016-07-16 23:28:00,1356.38309444
2016-07-16 23:29:00,1043.28403258
2016-07-16 23:30:00,969.804205122
2016-07-16 23:31:00,1458.22535212
2016-07-16 23:32:00,842.081237451
2016-07-16 23:33:00,972.049008995
2016-07-16 23:34:00,1552.11735326
2016-07-16 23:35:00,1522.24568488
2016-07-16 23:36:00,1222.40294853
2016-07-16 23:37:00,1559.43085135
2016-07-16 23:38:00,989.711191965
2016-07-16 23:39:00,1342.40274651
2016-07-16 23:40:00,1582.26498931
2016-07-16 23:41:00,1238.99855467
2016-07-16 23:42:00,819.303035113
2016-07-16 23:43:00,1525.84457053
2016-07-16 23:44:00,1488.83273652
2016-07-16 23:45:00,1370.50069514
2016-07-16 23:46:00,860.709056545
2016-07-16 23:47:00,980.125471537
2016-07-16 23:48:00,1004.62598021
2016-07-16 23:49:00,1380.40738658
2016-07-16 23:50:00,1251.34145205
2016-07-16 23:51:00,855.132625892
2016-07-16 23:52:00,1348.82142316
2016-07-16 23:53:00,1133.17139175
2016-07-16 23:54:00,995.709637725
2016-07-16 23:55:00,1519.9418615
2016-07-16 23:56:00,1425.93684605
2016-07-16 23:57:00,908.101731603
2016-07-16 23:58:00,1234.24847322
2016-07-16 23:59:00,904.39216983
2016-07-17 00:00:00,870.826335265
2016-07-17 00:01:00,1419.39468844
2016-07-17 00:02:00,1136.20763387
2016-07-17 00:03:00,1440.87107727
2016-07-17 00:04:00,1368.93903593
2016-07-17 00:05:00,1440.75571119
2016-07-17 00:06:00,1590.80787524
2016-07-17 00:07:00,1302.65982062
2016-07-17 00:08:00,909.396454135
2016-07-17 00:09:00,838.618197601
2016-07-17 00:10:00,1374.75252135
2016-07-17 00:11:00,1063.49259057
2016-07-17 00:12:00,1363.08287705
2016-07-17 00:13:00,1262.28971319
2016-07-17 00:14:00,923.836533483
2016-07-17 00:15:00,960.031987233
2016-07-17 00:16:00,1084.02455491
2016-07-17 00:17:00,1430.42907523
2016-07-17 00:18:00,808.066535599
2016-07-17 00:19:00,1546.25830466
2016-07-17 00:20:00,1249.27022762
2016-07-17 00:21:00,1348.7491315
2016-07-17 00:22:00,869.416948698
2016-07-17 00:23:00,947.465784245
2016-07-17 00:24:00,1315.82485166
2016-07-17 00:25:00,863.692511612
2016-07-17 00:26:00,1531.7265498
2016-07-17 00:27:00,1512.90258764
2016-07-17 00:28:00,1313.71244733
2016-07-17 00:29:00,1287.37870538
2016-07-17 00:30:00,848.182985926
2016-07-17 00:31:00,1342.80587791
2016-07-17 00:32:00,1416.00031736
2016-07-17 00:33:00,802.82123189
2016-07-17 00:34:00,1391.35165509
2016-07-17 00:35:00,1259.44796412
2016-07-17 00:36:00,1265.33740025
2016-07-17 00:37:00,857.050114314
2016-07-17 00:38:00,1072.33811538
2016-07-17 00:39:00,1424.81888514
2016-07-17 00:40:00,1072.32360118
2016-07-17 00:41:00,1539.93341748
2016-07-17 00:42:00,1216.60406926
2016-07-17 00:43:00,1580.65763433
2016-07-17 00:44:00,1565.05767803
2016-07-17 00:45:00,1308.61375803
2016-07-17 00:46:00,1433.3595925
2016-07-17 00:47:00,1235.76554081
2016-07-17 00:48:00,1499.39436246
